Time, Horizontal Forces
   0.000000, 13488.792146
   1.000000, 13467.896324
   2.000000, 13406.251760
   3.000000, 13305.423106
   4.000000, 13166.973154
   5.000000, 12992.460301
   6.000000, 12783.436865
   7.000000, 12541.444762
   8.000000, 12268.015907
   9.000000, 11964.667816
  10.000000, 11632.901343
  11.000000, 11274.202438
  12.000000, 10890.031828
  13.000000, 10481.834324
  14.000000, 10051.020756
  15.000000, 9598.977352
  16.000000, 9127.052297
  17.000000, 8636.561154
  18.000000, 8128.779764
  19.000000, 7604.947501
  20.000000, 7066.274891
  21.000000, 6513.936729
  22.000000, 5949.105753
  22.108370, 5887.194374
  23.108370, 3765.547615
  24.108370, 1514.027526
  24.638595,    0.000000
  25.485015,    0.000000
  25.985015,    0.000000
  26.985015,    0.000000
  27.985015,    0.000000
  28.331518,    0.000000
  29.331518,    0.000000
  29.767083,    0.000000
  30.767083,    0.000000
  31.767083,    0.000000
  32.767083,    0.000000
  33.767083,    0.000000
  34.767083,    0.000000
  35.767083,    0.000000
  36.767083,    0.000000
  37.767083,    0.000000
  38.767083,    0.000000
  39.767083,    0.000000
  40.331518,    0.000000
  41.103528,    0.000000
  42.103528,    0.000000
  43.103528,    0.000000
  44.103528,    0.000000
  45.103528,    0.000000
  46.103528,    0.000000
  47.103528,    0.000000
  48.103528,    0.000000
  49.103528,    0.000000
  50.103528,    0.000000
  50.781054,    0.000000
  51.781054,    0.000000
  52.781054,    0.000000
  53.781054,    0.000000
  54.781054,    0.000000
  55.781054,    0.000000
  56.781054,    0.000000
  57.781054,    0.000000
  58.781054,    0.000000
  59.781054,    0.000000
  60.781054,    0.000000
  61.781054,    0.000000
  62.781054,    0.000000
  63.781054,    0.000000
  64.781054,    0.000000
  65.781054,    0.000000
  66.781054,    0.000000
  67.781054,    0.000000
  68.781054,    0.000000
  69.781054,    0.000000
  70.781054,    0.000000
  71.781054,    0.000000
  72.781054,    0.000000
  73.781054,    0.000000
  74.781054,    0.000000
  75.781054,    0.000000
  76.781054,    0.000000
  77.781054,    0.000000
  78.781054,    0.000000
  79.781054,    0.000000
  80.781054,    0.000000
  81.781054,    0.000000
  82.781054,    0.000000
  83.781054,    0.000000
  84.781054,    0.000000
  85.781054,    0.000000
  86.781054,    0.000000
  87.781054,    0.000000
  88.781054,    0.000000
  89.781054,    0.000000
  90.781054,    0.000000
  91.781054,    0.000000
  92.781054,    0.000000
  93.781054,    0.000000
  94.781054,    0.000000
  95.781054,    0.000000
  96.781054,    0.000000
  97.781054,    0.000000
  98.781054,    0.000000
  99.781054,    0.000000
 100.781054,    0.000000
 101.781054,    0.000000
 102.781054,    0.000000
 103.781054,    0.000000
 104.781054,    0.000000
 105.781054,    0.000000
 106.781054,    0.000000
 107.781054,    0.000000
 108.781054,    0.000000
 109.781054,    0.000000
 110.781054,    0.000000
 111.781054,    0.000000
 112.781054,    0.000000
 113.781054,    0.000000
 114.781054,    0.000000
 115.781054,    0.000000
 116.781054,    0.000000
 117.781054,    0.000000
 118.781054,    0.000000
 119.781054,    0.000000
 120.781054,    0.000000
 121.781054,    0.000000
 122.781054,    0.000000
 123.781054,    0.000000
 124.781054,    0.000000
 125.781054,    0.000000
 126.276136,    0.000000
